mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	47
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	43
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	56
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	52
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	48
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	44
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	64
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	62
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	59
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	57
6	6	21	21	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	60
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	65
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	63
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	58
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	61
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	69
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	68
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	66
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	67
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	79
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	76
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	73
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	70
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	80
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	77
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	74
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	71
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	81
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	78
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	75
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	72
9	9	32	32	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	94
9	9	32	32	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	90
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	86
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	82
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	95
9	9	33	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	91
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	87
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	83
9	9	34	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	96
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	92
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	88
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	84
9	9	35	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	97
9	9	35	35	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	93
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	89
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	85
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	104
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	102
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	100
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	98
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	3	45	A2	2	105
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	7	61	C#4	4	103
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	101
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	99
11	11	40	40	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	3	45	A2	2	112
11	11	40	40	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	7	61	C#4	4	110
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	108
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	106
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	113
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	111
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	109
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	107
12	12	44	44	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	126
12	12	44	44	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	122
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	118
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	114
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	127
12	12	45	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	123
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	119
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	115
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	128
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	124
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	120
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	116
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	129
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	125
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	121
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	117
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	139
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	136
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	133
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	130
13	13	49	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	140
13	13	49	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	137
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	134
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	131
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	141
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	138
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	135
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	132
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	145
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	144
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	143
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	142
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	155
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	152
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	149
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	146
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	156
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	153
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	150
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	147
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	157
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	154
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	151
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	148
16	16	60	60	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	167
16	16	60	60	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	164
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	161
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	158
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	168
16	16	61	61	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	C4	4	165
16	16	61	61	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	162
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	169
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	159
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	170
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	166
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	163
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	160
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	178
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	176
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	173
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	171
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	174
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	179
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	177
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	172
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	175
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	183
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	182
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	181
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	180
19	19	72	72	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	196
19	19	72	72	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	192
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	188
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	184
19	19	73	73	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	197
19	19	73	73	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	193
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	189
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	185
19	19	74	74	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	198
19	19	74	74	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	194
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	190
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	186
19	19	75	75	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	199
19	19	75	75	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	195
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	191
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	187
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	207
20	20	76	76	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	204
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	202
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	200
20	20	77	77	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		1	55	G3	3	205
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	208
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	203
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	201
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	206
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	212
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	211
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	210
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	209
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	222
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	219
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	216
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	213
22	22	86	86	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	223
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	220
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	217
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	214
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	224
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	221
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	218
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	215
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	237
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	233
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	229
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	225
23	23	89	89	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	238
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	234
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	230
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	226
23	23	90	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	239
23	23	90	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	235
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	231
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	227
23	23	91	91	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	240
23	23	91	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	236
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	232
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	228
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	247
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	245
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	243
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	241
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	248
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	246
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	244
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	242
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	252
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	251
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	250
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	249
26	26	100	100	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	265
26	26	100	100	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	261
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	257
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	253
26	26	101	101	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	266
26	26	101	101	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	262
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	258
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	254
26	26	102	102	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	267
26	26	102	102	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	263
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	259
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	255
26	26	103	103	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	268
26	26	103	103	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	264
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	260
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	256
27	27	104	104	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	278
27	27	104	104	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	275
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	272
27	27	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	269
27	27	105	105	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	279
27	27	105	105	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	276
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	273
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	270
27	27	106	106	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	280
27	27	106	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	277
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	274
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	271
28	28	110	110	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	284
28	28	110	110	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	283
28	28	110	110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	282
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	281
29	29	112	112	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	297
29	29	112	112	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	293
29	29	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	289
